screen_name	date	fav	retweet	text	url	hashtags
jorgeluisaliaga	Fri Apr 16 10:53:34 +0000 2021	336	99	"Y después nadie sabe porqué suben los casos.
Distancia de 2 metros y tapabocas la mayor cantidad de tiempo posible. https://t.co/r1uroxXVW2"	https://twitter.com/jorgeluisaliaga/status/1383010672343183363	[]
jorgeluisaliaga	Fri Apr 16 01:56:20 +0000 2021	2	0	@threadreaderapp unroll	https://twitter.com/jorgeluisaliaga/status/1382875476969062409	[]
jorgeluisaliaga	Fri Apr 16 01:53:55 +0000 2021	6	1	"Todos los informes e información en mi sitio

https://t.co/OOPfZIjwmV

La Tabla de datos informados por @msalnacion los puse en:

https://t.co/A6X5GTltVQ"	https://twitter.com/jorgeluisaliaga/status/1382874868954365952	[]
jorgeluisaliaga	Fri Apr 16 01:53:55 +0000 2021	7	1	Casos confirmados por rango etario en CABA y PBA con detalle de edades escolares. https://t.co/teWTOXBJ1g	https://twitter.com/jorgeluisaliaga/status/1382874866156769282	[]
jorgeluisaliaga	Fri Apr 16 01:53:53 +0000 2021	3	0	"Edad promedio de confirmados y de mayores de 70 años por semana de inicio de síntoma.
Cantidad de fallecidos y su edad media, y fallecidos mayores de 70 años por semana de inicio de síntoma. https://t.co/WYqZZt0kJr"	https://twitter.com/jorgeluisaliaga/status/1382874860385415170	[]
jorgeluisaliaga	Fri Apr 16 01:53:52 +0000 2021	3	0	Mas allá de lo que se carga cada día, el aumento de fallecidos cargados estos días corresponden a un aumento relacionado con el aumento de casos reciente. https://t.co/DizPSgpx8i	https://twitter.com/jorgeluisaliaga/status/1382874854303600645	[]
jorgeluisaliaga	Fri Apr 16 01:53:51 +0000 2021	1	1	"Fallecidos cargados demorados hoy:
1 de SEPTIEMBRE Santa Fe
3 de OCTUBRE (2 Entre Ríos, Santa Fe)
1 de DICIEMBRE Corrientes
8 de ENERO (7 Tucumán, Santa Fe)
2 de FEBRERO (Río Negro, Corrientes)"	https://twitter.com/jorgeluisaliaga/status/1382874850423939074	[]
jorgeluisaliaga	Fri Apr 16 01:53:51 +0000 2021	1	1	"De los 383 informados como fallecidos, 32 fallecieron hace más de 12 días.

Se muestra días entre inicio de síntoma y fallecimiento, largas internaciones. https://t.co/zAEepU3SwL"	https://twitter.com/jorgeluisaliaga/status/1382874848490360832	[]
jorgeluisaliaga	Fri Apr 16 01:53:50 +0000 2021	2	0	"Confirmados y sospechosos por fecha de apertura en TOTAL, CABA y PBA.
Testeo y positividad por semana de apertura. https://t.co/JyPwdZnBzb"	https://twitter.com/jorgeluisaliaga/status/1382874843935293444	[]
jorgeluisaliaga	Fri Apr 16 01:53:48 +0000 2021	1	0	Detalles de Tests Confirmados, Descartados y Sospechosos según residencia en PBA y CABA por semana, con detalles según lugar de carga y sector público o privado. Amarillo es lo pendiente. https://t.co/FOlFnanT1e	https://twitter.com/jorgeluisaliaga/status/1382874838596005891	[]
jorgeluisaliaga	Fri Apr 16 01:53:47 +0000 2021	1	0	"Ya se hicieron 7.933.953 Tests de diagnóstico (error +/- 10 tests), 30,1% de positividad.
Hoy, desde mediodía, 28.297, 44,6% la positividad. 
Cuando teníamos 10% de positividad (10/5) había 250-300 casos por día. https://t.co/bUfXRaPuLU"	https://twitter.com/jorgeluisaliaga/status/1382874833227292677	[]
jorgeluisaliaga	Fri Apr 16 01:53:46 +0000 2021	1	0	"Los casos ordenados por fecha de síntoma, promediada cada día los últimos 7 en lineal y semi-log (ver inf 24/7). Y Por millón de habitantes.
Hasta ahora las amarillas ""predicen"" lo que van a hacer las curvas x síntoma cuando entren casos de esas fechas, atención la suba. https://t.co/xYMBPW9BLj"	https://twitter.com/jorgeluisaliaga/status/1382874828030509057	[]
jorgeluisaliaga	Fri Apr 16 01:53:44 +0000 2021	1	0	"Sitios con datos / figuras

Gran info regional: Soledad Retamar @sole_reta 

https://t.co/LLv9J5EA7o

Rodrigo Castro @RodrigoD_Castro

https://t.co/9etT4FOHyf"	https://twitter.com/jorgeluisaliaga/status/1382874822036832257	[]
jorgeluisaliaga	Fri Apr 16 01:53:44 +0000 2021	3	1	"Hilos recomendados:

Semáforo: Martin Barrionuevo @mmbarrionuevo 

https://t.co/SeiEH54Dro

Rio Negro+Neuquen: Clari Cardozo Castro @ClariCardozoCas 

Diseño @TotinFraire Elaboración @Fedwr 

https://t.co/d1KoR3ozoE"	https://twitter.com/jorgeluisaliaga/status/1382874820111708163	[]
jorgeluisaliaga	Thu Apr 15 20:36:25 +0000 2021	11	0	"A partir del 5/2/21 saco el informe en dos partes, la primera cuando sale el parte diario y el complemento cuando se actualiza la base de datos, después de las 21:30.

FIN PRIMERA PARTE."	https://twitter.com/jorgeluisaliaga/status/1382794966439759872	[]
jorgeluisaliaga	Thu Apr 15 20:36:25 +0000 2021	9	3	"Hoy se llegó a 58.925 (+383) personas fallecidas. 
Se reportaron 2.300.232 (+21746) personas recuperadas (87,5%). 
3900 (+21) en Terapia. 
Distintos estados de casos en escala semi-logaritmica. 
Lineal muertos y UTI para ver fácil subas. https://t.co/landp8oHuV"	https://twitter.com/jorgeluisaliaga/status/1382794964434829313	[]
jorgeluisaliaga	Thu Apr 15 20:36:23 +0000 2021	3	1	Avance de la Vacunación por sector, por edad y marca de vacuna, por provincia y grupo etario y por provincia y sector. https://t.co/H9bOeISqWX	https://twitter.com/jorgeluisaliaga/status/1382794958814466051	[]
jorgeluisaliaga	Thu Apr 15 20:36:22 +0000 2021	3	1	Evolución de la vacunación en todo el país, CABA y PBA. Porcentaje de vacunas aplicadas en relación con las distribuidas. https://t.co/s3IMFk9Cwf	https://twitter.com/jorgeluisaliaga/status/1382794952825057281	[]
jorgeluisaliaga	Thu Apr 15 20:36:21 +0000 2021	2	0	Avance de la Vacunación por provincia según datos cargado hasta hoy a las 6 AM de &gt;&gt; https://t.co/bBb2CUzoT6 y https://t.co/TNJm7ZPDNK https://t.co/kyHVIlLLJS	https://twitter.com/jorgeluisaliaga/status/1382794947104022530	[]
jorgeluisaliaga	Thu Apr 15 20:36:19 +0000 2021	2	1	"Muestro ajuste.  Uso el crecimiento exponencial con que se ajustaban los datos al 25/3 para una logística, más adecuado en esta etapa de la epidemia, que explico en detalle en este documento (estimo infectados asumiendo un 70% de asintomáticos): 

https://t.co/xDGEjpK0nu https://t.co/BAsOHIV1s7"	https://twitter.com/jorgeluisaliaga/status/1382794941609365505	[]
jorgeluisaliaga	Thu Apr 15 20:36:18 +0000 2021	2	0	"Fallecidos por millón de habitantes por provincia.
Detalle de fecha del último caso de cada provincia. Todas las provincias activas. 
También muestro cantidad de días sin casos por provincia y provincias con casos y casos durante la epidemia. https://t.co/rlHDXJ6fZ5"	https://twitter.com/jorgeluisaliaga/status/1382794936546910210	[]
jorgeluisaliaga	Thu Apr 15 20:36:17 +0000 2021	5	0	"Para los que les sirva, muestro datos más simples de leer de distribución de casos confirmados y muertos, y casos confirmados y muertos por millón de habitantes, por provincia.
También una página interactiva.

https://t.co/UoryUFDQ2D
-------------------------- https://t.co/5sZx1OL4Mk"	https://twitter.com/jorgeluisaliaga/status/1382794931815784452	[]
jorgeluisaliaga	Thu Apr 15 20:36:16 +0000 2021	4	1	"Neuquén, Rio Negro, Chubut, Santa Cruz
Casos Diarios, Prom últimos 7 días, SUMA de últimos 14 días / 100.000 habitantes. Días de Duplicación, Log-Log Nuevos vs Total de Casos. 
INCIDENCIA y Factor de Crecimiento. Promedio de confirmados diarios últimas 15 semanas. https://t.co/1FT1g0WGzC"	https://twitter.com/jorgeluisaliaga/status/1382794926191214595	[]
jorgeluisaliaga	Thu Apr 15 20:36:14 +0000 2021	2	0	"La Rioja, San Juan, San Luis, Mendoza
Casos Diarios, Prom últimos 7 días, SUMA de últimos 14 días / 100.000 habitantes. Días de Duplicación, Log-Log Nuevos vs Total de Casos. 
INCIDENCIA y Factor de Crecimiento. Promedio de confirmados diarios últimas 15 semanas. https://t.co/cCb8NliJLp"	https://twitter.com/jorgeluisaliaga/status/1382794920981897228	[]
jorgeluisaliaga	Thu Apr 15 20:36:13 +0000 2021	3	0	"Jujuy, Salta, Tucumán, Catamarca 
Casos Diarios, Prom últimos 7 días, SUMA de últimos 14 días / 100.000 habitantes. Días de Duplicación, Log-Log Nuevos vs Total de Casos. 
INCIDENCIA y Factor de Crecimiento. Promedio de confirmados diarios últimas 15 semanas. https://t.co/LF29FCiKrn"	https://twitter.com/jorgeluisaliaga/status/1382794915734827014	[]
jorgeluisaliaga	Thu Apr 15 20:36:12 +0000 2021	4	0	"Entre Ríos, Corrientes, Misiones, Formosa
Casos Diarios, Prom últimos 7 días, SUMA de últimos 14 días / 100.000 habitantes. Días de Duplicación, Log-Log Nuevos vs Total de Casos. 
INCIDENCIA y Factor de Crecimiento. Promedio de confirmados diarios últimas 15 semanas. https://t.co/l3zsMVRbAA"	https://twitter.com/jorgeluisaliaga/status/1382794909917282306	[]
jorgeluisaliaga	Thu Apr 15 20:36:10 +0000 2021	3	1	"Santa Fé, Córdoba, Chaco, Santiago del Estero
Casos Diarios, Prom últimos 7 días, SUMA de últimos 14 días / 100.000 habitantes. Días de Duplicación, Log-Log Nuevos vs Total de Casos. 
INCIDENCIA y Factor de Crecimiento. Promedio de confirmados diarios últimas 15 semanas. https://t.co/6eM5VCRy3B"	https://twitter.com/jorgeluisaliaga/status/1382794903743311872	[]
jorgeluisaliaga	Thu Apr 15 20:36:09 +0000 2021	3	0	"CABA, PBA, La Pampa, Tierra del Fuego 
Casos Diarios, Prom últimos 7 días, SUMA de últimos 14 días / 100.000 habitantes. Días de Duplicación, Log-Log Nuevos vs Total de Casos. 
INCIDENCIA y Factor de Crecimiento. Promedio de confirmados diarios últimas 15 semanas. https://t.co/SxefK6HkqM"	https://twitter.com/jorgeluisaliaga/status/1382794898122928128	[]
jorgeluisaliaga	Thu Apr 15 20:36:08 +0000 2021	3	0	"Muestro la evolución de la cantidad de días necesarios para duplicar (x2) y para decuplicar (x10) (Total y Activos).
La cantidad de días para duplicación aumento de entre 3 y 4 a 26 y ahora está en 81. Por 10 en 269 días. https://t.co/4sI4xjIVQO"	https://twitter.com/jorgeluisaliaga/status/1382794892938739720	[]
jorgeluisaliaga	Thu Apr 15 20:36:07 +0000 2021	4	0	"Evolución de la INCIDENCIA y del Factor de Crecimiento (ver Inf del 16/4). 
Muestro también la evolución de la tasa de variación de la cantidad de casos cada 2, 4, y 10 días (ver inf 4/4 y 5/4). También detalle desde el 20/02/21. https://t.co/Lw0lNHAVlU"	https://twitter.com/jorgeluisaliaga/status/1382794888689954823	[]
jorgeluisaliaga	Thu Apr 15 20:36:06 +0000 2021	3	0	Muestro en Log-Log Casos Nuevos vs Totales (promedio para cada día con los valores de los siete últimos) (si hay duda, ver inf 3/4). https://t.co/JPH6lCvXGf	https://twitter.com/jorgeluisaliaga/status/1382794884130729984	[]
jorgeluisaliaga	Thu Apr 15 20:36:05 +0000 2021	4	1	"9/1 rearmé el informe.
Total de casos según fecha de carga en escala semilogarítmica, para ver comportamiento exponencial y su velocidad.
Promedio de casos confirmados, UTI y fallecidos por fecha de carga por semana en las últimas 30 semanas. https://t.co/7duoFrMdVT"	https://twitter.com/jorgeluisaliaga/status/1382794880079048706	[]
jorgeluisaliaga	Thu Apr 15 20:36:03 +0000 2021	4	3	"22 provincias con INCIDENCIA mayor a 150 casos / 100.000 en los últimos 14 días, y 23 provincias con Razón de Casos mayor a 1 (creciendo). 
Incidencia Nacional = 586 casos
Razón de Casos Nacional = 1,95
ALTO RIESGO SANITARIO https://t.co/Lz7aSVUNUq"	https://twitter.com/jorgeluisaliaga/status/1382794874668384260	[]
jorgeluisaliaga	Thu Apr 15 20:36:02 +0000 2021	8	3	La INCIDENCIA DE CABA ES 1.127. Eso quiere decir que en un grupo de 100 personas en CABA un poco mas que UNO fue confirmado en los últimos 14 días. Varios más contagian sin saberlo porque no fueron detectados, la mayoría asintomáticos.	https://twitter.com/jorgeluisaliaga/status/1382794869937164292	[]
jorgeluisaliaga	Thu Apr 15 20:36:02 +0000 2021	47	20	"Situación COVID-19 al 15/4

Hoy 24.999 nuevos casos confirmados.
Veinte provincias con ""alto riesgo sanitario"".
+ Confirmados, + UTI, + Muertos.
Desde 21/9 nuevo formato de informe, sin detalle de tipo de caso.
La cantidad total de casos es 2.629.156. https://t.co/9KljnMnbdI"	https://twitter.com/jorgeluisaliaga/status/1382794867571576840	[]
jorgeluisaliaga	Thu Apr 15 18:29:38 +0000 2021	1	0	"@deniseheliana @laura_duri @cecidiprinzio @trottanico @carlavizzotti @mariomeoni @rquiroga777 @ernestorr @SantiOlsze @NicoOlsze El protocolo de PBA de escuelas al menos dice ""puertas y ventanas abiertas"". Esperemos que pronto sumen medición, de manera que cuando venga el frio se pueda regular la apertura de manera más eficiente."	https://twitter.com/jorgeluisaliaga/status/1382763058964140035	[]
jorgeluisaliaga	Thu Apr 15 18:26:53 +0000 2021	0	0	"@liarguero @JotaDO Muy gracioso. No dije eso. Si es lo que querés que diga, nop. Sólo que no pierdo tiempo.
¿Querés saber lo que pienso? Hoy salí por media docena de medios. Tomate el trabajo de escuchar y no chicanees más."	https://twitter.com/jorgeluisaliaga/status/1382762365867978756	[]
jorgeluisaliaga	Thu Apr 15 18:25:26 +0000 2021	3	0	@4Dgifts @rquiroga777 ok. Los chicos en general no tienen síntomas. En CABA si sos contacto estrecho te testean al día 10 si tenés síntomas. Hay trabajos que muestran a en muchos países que los contactos en menores está subcontado. https://t.co/0zIu88Lfs7	https://twitter.com/jorgeluisaliaga/status/1382762002255392768	[]
jorgeluisaliaga	Thu Apr 15 18:07:09 +0000 2021	0	1	"@lucrivan @rquiroga777 @pabloduggan @fllorenteantoni @Gatosylvestre @jljcolorado NO para prevenir contagios por aerosoles.

https://t.co/HwLRYiVFmB"	https://twitter.com/jorgeluisaliaga/status/1382757400017567747	[]
jorgeluisaliaga	Thu Apr 15 18:06:18 +0000 2021	0	0	"@liarguero @JotaDO Gracias por preocuparte por lo que tengo que hacer.
Dado que sos defensor de las libertades, deja que yo decida eso. Gracias."	https://twitter.com/jorgeluisaliaga/status/1382757188029022209	[]
jorgeluisaliaga	Thu Apr 15 18:05:01 +0000 2021	1	0	"@deniseheliana @laura_duri @cecidiprinzio @trottanico @carlavizzotti @mariomeoni @rquiroga777 @ernestorr En CABA hay 1000 casos / 100.000 hab en los últimos 14 días, con una positividad que está en 40% (sacando los testeos a grupos generales), creciendo 100% en 14 días.
¿qué cierran en lugar de escuelas? si era obvio, ¿porqué no lo hicieron antes?"	https://twitter.com/jorgeluisaliaga/status/1382756863343800323	[]
jorgeluisaliaga	Thu Apr 15 18:03:01 +0000 2021	2	0	"@deniseheliana @laura_duri @cecidiprinzio @trottanico @carlavizzotti @mariomeoni @rquiroga777 @ernestorr En algunos colegios donde llegamos con los mensajes a docentes y padres se han ocupado de la ventilación. No CABA.
Ni hablar de ventilación en transportes como SUBTES. 
Pero además, si no querés que colapse el sistema de salud hay que bajar los casos.
(sigo)"	https://twitter.com/jorgeluisaliaga/status/1382756359263948806	[]
jorgeluisaliaga	Thu Apr 15 17:59:26 +0000 2021	0	0	"@deniseheliana @laura_duri @cecidiprinzio @trottanico @carlavizzotti @mariomeoni @rquiroga777 @ernestorr a) por código de edificación un aula debe tener luz y ventilación natural. Si no los tiene no es un aula.
b) filtrado requiere control y medición. Nadie sabe cual es la ventilación de las aulas porque decidieron no medir y poner esa información pública para padres y docentes
(s)"	https://twitter.com/jorgeluisaliaga/status/1382755459975766023	[]
jorgeluisaliaga	Thu Apr 15 17:57:28 +0000 2021	0	0	"@deniseheliana @laura_duri @cecidiprinzio @trottanico @carlavizzotti @mariomeoni @rquiroga777 @ernestorr Concuerdo que en los colegios de CABA no se le dio la importancia correcta al tema ventilación. Un ex-funcionario dijo ""con abrir un poco basta"". La ministra de educación dijo ""pusimos filtros donde no hay ventilación natural""
(sigo)"	https://twitter.com/jorgeluisaliaga/status/1382754962749411330	[]
jorgeluisaliaga	Thu Apr 15 17:54:58 +0000 2021	0	0	@4Dgifts @rquiroga777 Si, están las edades. Qué te interesa? Para no taparte de cosas inútiles.	https://twitter.com/jorgeluisaliaga/status/1382754334941851653	[]
jorgeluisaliaga	Thu Apr 15 12:31:35 +0000 2021	45	15	"Todos los días se anuncian fallecidos cargados en las últimas 24 hs. 
Pero en la base de datos se puede ver cuando falleció cada persona. Las curvas son más suaves, reflejan la realidad. 
Ya se ve suba de fallecidos en AMBA consecuencia de la suba de casos. https://t.co/UBAljrQseN"	https://twitter.com/jorgeluisaliaga/status/1382672952534122497	[]
jorgeluisaliaga	Thu Apr 15 11:56:57 +0000 2021	0	0	"@dmaure17 Punto 7 de &gt;&gt; https://t.co/2E6NY5ttWX 

elaborado por @jljcolorado @aireamos"	https://twitter.com/jorgeluisaliaga/status/1382664238532071426	[]
jorgeluisaliaga	Thu Apr 15 11:55:31 +0000 2021	2	0	"@CuestaArribo @lucky_loli Las y los miembros de @RAdPC 

https://t.co/tHzZghxMqa"	https://twitter.com/jorgeluisaliaga/status/1382663878698545158	[]
jorgeluisaliaga	Thu Apr 15 02:47:03 +0000 2021	38	1	@mellevaelhuayra @mmlamoyano La UBA reivindica que tiene sede natural en PBA porque se creó antes de 1880. Por algo la Ley de Educación Superior tiene artículos que sólo son inconstitucionales para la UBA.	https://twitter.com/jorgeluisaliaga/status/1382525850940215296	[]
jorgeluisaliaga	Thu Apr 15 02:44:04 +0000 2021	10	0	"@ACSSOingenieria @rquiroga777 @pabloduggan @fllorenteantoni @Gatosylvestre @jljcolorado @C5N Y los profesionales de HyS deben capacitarse de manera permanente, más en pandemia.
Por eso me invitaron a dar una charla.
Y acepté con gusto, gratis. 
Gentileza de la @unahurlingham https://t.co/FidsB4Wvt8"	https://twitter.com/jorgeluisaliaga/status/1382525100239552518	[]
jorgeluisaliaga	Thu Apr 15 02:40:31 +0000 2021	5	0	@eldoctor_ale Hay muchas/os periodistas de la @RAdPC que pueden hacer esa tarea.	https://twitter.com/jorgeluisaliaga/status/1382524205938450432	[]
jorgeluisaliaga	Thu Apr 15 02:39:15 +0000 2021	5	1	@MacPablus @brunomartinez21 Efectivamente, cero. Si el tapabocas deja pasar aire entre los bordes y la cara por ahí pasa la mayoría de los aerosoles.  Sólo para las gotas.	https://twitter.com/jorgeluisaliaga/status/1382523889327206400	[]
jorgeluisaliaga	Thu Apr 15 02:17:14 +0000 2021	15	5	"También disponibles las recomendaciones elaboradas en conjunto entre @msalnacion y @ciencia_ar sobre la ventilación de ambientes para evitar la transmisión por aerosoles

https://t.co/UDbTRrNQ08"	https://twitter.com/jorgeluisaliaga/status/1382518347854675968	[]
